Price,Year,Mileage,Transmission,Body Type,Condition,Cylinders,Fuel Type,Brand_Encoded,Model_Encoded,Title Status_clean,Title Status_lien,Title Status_missing,Title Status_parts only,Title Status_rebuilt,Title Status_salvage
-0.8340895032561808,0.3800859298337078,1.7725369563786861,0,8,0,-1.053488610803049,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
-0.44351555638757284,-0.04962675064064316,-0.5619946314996451,0,8,0,-1.053488610803049,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
-0.7152191716005175,0.7238560742131885,-0.11375071697724434,0,8,0,-1.053488610803049,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.5284229361416181,0.12225832154909722,0.1478172308258977,0,8,0,-1.053488610803049,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.15083610189074353,0.5519710020234482,-0.025303391189551397,0,11,0,0.18733961506213742,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.49445998424,0.2082008576439674,-0.04611248995580838,0,8,0,-1.053488610803049,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
1.169724658939286,0.8097986103080588,-1.199147768765304,1,9,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
0.39706750317747463,0.466028465928578,-1.0317920634629694,0,8,0,-1.053488610803049,2,-0.5218767670366499,0.6434376220317902,True,False,False,False,False,False
-0.5963488399448542,0.466028465928578,0.5304484296044433,0,8,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
-1.2925893539280249,-0.3933968950201239,0.4423300329985797,0,4,2,0.18733961506213742,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.27370079687948246,0.9816836824977991,0.390393846393945,0,8,2,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
-0.018978657617346868,0.3800859298337078,-0.16359214405549213,0,9,0,1.4281678409273237,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.8171080273053717,0.2082008576439674,-1.6534509050582455,0,9,1,-1.053488610803049,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.03596013356815591,0.466028465928578,-0.1869634280275778,0,9,0,0.18733961506213742,2,0.5142577248852539,0.28908097388155324,True,False,False,False,False,False
-0.9105061450348214,-1.1668797198739556,0.044152602363046786,1,3,2,0.18733961506213742,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
1.169724658939286,0.8957411464029289,-1.1695614544628639,0,8,0,0.18733961506213742,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.918996883010226,0.03631578545422703,-0.5677941723371627,0,1,2,0.18733961506213742,2,-0.6958991562960023,-2.9404485365724407,True,False,False,False,False,False
-0.069923085469774,0.2941433937388376,-0.8906987565203784,0,11,0,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.7661635994529447,0.2082008576439674,-0.047081965439094896,0,8,0,0.18733961506213742,2,0.8851369018053469,1.2203184365534059,True,False,False,False,False,False
0.3206508613988339,0.2941433937388376,-0.2674645172647616,0,9,0,0.18733961506213742,2,1.9414833424908085,-0.731975928129831,True,False,False,False,False,False
-0.8680524551577988,0.03631578545422703,-2.2063808597133887,0,9,0,1.4281678409273237,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-1.5301602024798433,-0.04962675064064316,-2.203126192019498,1,8,0,-1.053488610803049,2,-0.6958991562960023,-2.9404485365724407,True,False,False,False,False,False
-0.511441460190809,-0.30745435892525375,1.2559969564711906,0,8,1,-1.053488610803049,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
0.42253971710368815,0.9816836824977991,-0.9945711297296479,0,8,0,-1.053488610803049,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.5284229361416181,0.03631578545422703,-0.04067650242452328,0,9,0,0.18733961506213742,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.25671932092867344,-0.7371670393996047,1.1676708151189084,0,8,0,1.4281678409273237,2,0.8851369018053469,1.2203184365534059,True,False,False,False,False,False
2.86787225402019,1.0676262185926693,-1.492829591952312,0,7,0,0.18733961506213742,2,2.5120010000526927,1.8469770843511726,True,False,False,False,False,False
-0.40955260448595476,0.6379135381183184,-0.0943438952493125,0,9,0,-1.053488610803049,2,0.2745202221067439,0.13986842872006247,True,False,False,False,False,False
-0.23973784497786438,-0.04962675064064316,-0.17126138761077653,0,7,2,1.4281678409273237,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.08690456142058303,0.6379135381183184,-0.4396156637969242,0,11,0,0.18733961506213742,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.5963488399448542,-0.22151182283038354,1.179823882784393,0,9,0,0.18733961506213742,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
-0.42653408043676383,-0.04962675064064316,-1.0291952541327376,0,9,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
0.6602803804150147,0.8097986103080588,0.5981385928124839,0,8,0,-1.053488610803049,3,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
-0.25671932092867344,0.8097986103080588,0.5635144684093941,0,8,0,-1.053488610803049,2,-1.188646987475155,-1.259455988666938,True,False,False,False,False,False
-0.5454044120924271,0.3800859298337078,0.5635144684093941,0,8,3,0.18733961506213742,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
0.6602803804150147,0.8957411464029289,-0.11165595745085741,0,11,0,0.18733961506213742,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.6812562196988994,-0.04962675064064316,-0.30208864166785143,0,9,2,0.18733961506213742,2,0.2745202221067439,0.13986842872006247,True,False,False,False,False,False
-0.5963488399448542,0.6379135381183184,-0.02509564644313286,0,9,0,-1.053488610803049,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
0.04894724618588929,0.5519710020234482,0.201709680459307,0,3,0,-1.053488610803049,3,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.337632337349643,0.2941433937388376,-1.1029965752979236,0,1,2,0.18733961506213742,2,0.20139718776781257,0.047247337481231264,True,False,False,False,False,False
0.337632337349643,0.5519710020234482,-0.6137057612956598,0,8,3,0.18733961506213742,2,0.30725685303965977,0.16944204167993676,True,False,False,False,False,False
0.16781757784155257,0.3800859298337078,0.7366350904248432,0,0,0,2.66899606679251,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.07841382344517851,0.5519710020234482,-0.9827123671215896,0,9,2,0.18733961506213742,2,0.8532911446309382,0.79988753155302,True,False,False,False,False,False
1.4285223524296158,0.2941433937388376,-0.8214505077141988,0,9,0,0.18733961506213742,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.7161494362931765,0.2941433937388376,-1.583181244582175,0,8,0,-1.053488610803049,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.5923544766117785,-0.4793394311149941,1.9138553201298971,0,7,0,0.18733961506213742,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
1.27161351464414,0.2941433937388376,-0.47342612127654143,0,7,0,1.4281678409273237,0,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
0.26970643354640683,0.5519710020234482,-0.6950724536429209,0,4,0,0.18733961506213742,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.3417965154422267,0.7238560742131885,-0.19821626845858198,0,9,0,0.18733961506213742,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
0.7944340404264061,0.7238560742131885,-0.7967288828903926,0,8,0,-1.053488610803049,2,0.5142577248852539,0.28908097388155324,True,False,False,False,False,False
-0.902015407059417,-3.573270730530321,-0.9945711297296479,0,1,2,1.4281678409273237,2,1.2551772512569448,-2.8195138208957857,True,False,False,False,False,False
0.08291019808750737,0.466028465928578,-0.6137057612956598,0,8,0,-1.053488610803049,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
-0.42653408043676383,0.8097986103080588,-0.7522022589080191,0,4,1,0.18733961506213742,2,-0.33144922775136687,0.5091311808791953,True,False,False,False,False,False
-1.0548486906166983,-0.9949946476842153,1.9831035689360768,0,2,2,0.18733961506213742,2,0.30725685303965977,0.16944204167993676,True,False,False,False,False,False
-0.42653408043676383,0.6379135381183184,1.1044298518966649,0,9,0,0.18733961506213742,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.6812562196988994,0.03631578545422703,-1.1676917517450969,0,8,2,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.027469395592751387,0.12225832154909722,0.18264909997540607,0,9,0,0.18733961506213742,2,0.5113826437369886,-1.3557997476815022,True,False,False,False,False,False
-1.529480943441811,-0.30745435892525375,-0.04240770864467777,0,4,1,0.18733961506213742,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.3586081766335277,0.03631578545422703,-0.2674645172647616,1,9,0,0.18733961506213742,2,0.8532911446309382,0.79988753155302,True,False,False,False,False,False
-0.8001265513545627,-0.30745435892525375,-0.07448695990414049,0,7,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
-0.08690456142058303,0.2941433937388376,-0.16359214405549213,0,8,0,0.18733961506213742,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
-0.7491821235021355,0.2082008576439674,-0.32113191008955083,0,3,0,-1.053488610803049,2,-1.061823389351405,-1.3985982472828842,True,False,False,False,False,False
0.4734841449561153,0.9816836824977991,-1.0638193785358274,1,8,0,-1.053488610803049,2,-0.5218767670366499,0.6434376220317902,True,False,False,False,False,False
-1.4793855893869243,0.6379135381183184,-2.1891034216362466,0,8,0,-1.053488610803049,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.8131136639722961,0.8957411464029289,-1.133067627342007,0,9,0,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
1.7810577931684113,1.2395112907824097,-1.3927485603651808,0,9,0,-1.053488610803049,2,-0.5218767670366499,0.6434376220317902,True,False,False,False,False,False
1.1527431829884769,1.1535687546875395,-1.2888761871559113,0,8,0,-1.053488610803049,2,-0.5218767670366499,0.6434376220317902,True,False,False,False,False,False
-0.05294160951896495,0.03631578545422703,-0.37826171535464903,0,9,2,1.4281678409273237,2,1.9414833424908085,-0.731975928129831,True,False,False,False,False,False
-0.7661635994529447,0.6379135381183184,0.5635144684093941,0,8,0,-1.053488610803049,2,-0.33144922775136687,0.5091311808791953,True,False,False,False,False,False
0.9997400846716874,-1.6825349364431768,0.2665433534040927,1,8,0,-1.053488610803049,2,0.5142577248852539,0.28908097388155324,True,False,False,False,False,False
-1.2756078779772158,-0.3933968950201239,0.5635144684093941,0,8,1,1.4281678409273237,2,-0.48946034680231165,-3.03485303065856,True,False,False,False,False,False
-0.511441460190809,0.8957411464029289,-0.5598479357866536,0,8,0,-1.053488610803049,2,-1.188646987475155,-1.259455988666938,True,False,False,False,False,False
-0.3416267006827186,0.7238560742131885,0.5315390895231407,0,9,2,0.18733961506213742,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-1.0208857387150803,-0.5652819672098643,1.1711678516836204,0,8,2,0.18733961506213742,2,0.5113826437369886,-1.3557997476815022,False,False,False,False,True,False
-0.5963488399448542,0.7238560742131885,0.3710389608526178,0,4,0,0.18733961506213742,2,-0.33144922775136687,0.5091311808791953,True,False,False,False,False,False
-0.5284229361416181,0.466028465928578,-0.16359214405549213,0,8,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
-0.42653408043676383,0.03631578545422703,0.201709680459307,0,7,0,0.18733961506213742,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.5284229361416181,0.12225832154909722,-0.33671276607094125,0,9,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
-0.3416267006827186,0.2941433937388376,0.2865214731846755,0,9,0,1.4281678409273237,2,0.7144858416148558,1.308292382005271,False,False,False,False,True,False
-0.08690456142058303,0.03631578545422703,-0.5444575124894802,0,4,0,0.18733961506213742,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.25272495759559777,-1.0809371837790855,-0.4405851392802107,1,8,2,0.18733961506213742,2,0.5142577248852539,0.28908097388155324,True,False,False,False,False,False
-0.25671932092867344,0.8957411464029289,-2.0332948618223425,0,8,0,-1.053488610803049,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.935978358961035,0.5519710020234482,1.3771813918820048,0,9,1,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
-0.8680524551577988,0.2082008576439674,0.11340085116922642,0,8,0,0.18733961506213742,2,-1.2758643156097513,-1.8093453328216342,True,False,False,False,False,False
-0.511441460190809,0.12225832154909722,1.2906210808742804,0,9,0,0.18733961506213742,0,0.8851369018053469,1.2203184365534059,True,False,False,False,False,False
1.0168913753820046,-2.5419602973918787,-0.4752265757455021,0,2,0,1.4281678409273237,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
0.25272495759559777,0.8097986103080588,-0.4405851392802107,0,9,0,-1.053488610803049,2,-1.0445124107644184,0.42812005585080654,True,False,False,False,False,False
-0.42653408043676383,0.7238560742131885,0.8705438915537931,0,8,0,-1.053488610803049,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.5963488399448542,0.6379135381183184,0.9963160234480168,0,8,0,0.18733961506213742,2,0.12099168838323676,-0.25382591921005027,True,False,False,False,False,False
-0.42653408043676383,0.6379135381183184,1.3714857234176967,0,8,0,-1.053488610803049,3,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
0.08291019808750737,0.8957411464029289,0.10574891967614358,0,8,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,False,False,False,False,True,False
-0.08690456142058303,-0.22151182283038354,-1.0638193785358274,0,1,0,1.4281678409273237,2,0.8851369018053469,1.2203184365534059,True,False,False,False,False,False
-0.18879341712543726,0.2082008576439674,0.009528477959956962,0,9,0,-1.053488610803049,2,-0.31814389503249924,-0.667223578341025,True,False,False,False,False,False
2.3563901983818214,0.9816836824977991,-1.2023158761481867,0,9,0,-1.053488610803049,2,-0.5690505435043105,0.17043556206601046,True,False,False,False,False,False
0.42253971710368815,0.466028465928578,-0.31940070386939634,0,4,0,0.18733961506213742,2,0.09563020074718459,0.22761034406656727,True,False,False,False,False,False
-0.5963488399448542,0.7238560742131885,0.2865214731846755,0,8,0,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
-0.885033931108608,0.3800859298337078,-0.2674645172647616,0,8,2,-1.053488610803049,2,-1.0334022319490774,-0.6721165710401075,True,False,False,False,False,False
